18:50:41.812 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@2bfeb1ef
18:50:41.812 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@778ca8ef
18:50:41.812 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@208e9ef6
18:50:41.813 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@78b236a0
18:50:41.813 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@261d8190
18:50:41.817 [main] TRACE org.hibernate.service.internal.AbstractServiceRegistryImpl initializeService - Initializing service [role=org.hibernate.boot.cfgxml.spi.CfgXmlAccessService]
18:50:41.819 [main] DEBUG org.hibernate.boot.internal.BootstrapContextImpl injectScanEnvironment - Injecting ScanEnvironment [org.hibernate.jpa.boot.internal.StandardJpaScanEnvironmentImpl@28c88600] into BootstrapContext; was [null]
18:50:41.819 [main] DEBUG org.hibernate.boot.internal.BootstrapContextImpl injectScanOptions - Injecting ScanOptions [org.hibernate.boot.archive.scan.internal.StandardScanOptions@5f8890c2] into BootstrapContext; was [org.hibernate.boot.archive.scan.internal.StandardScanOptions@607b2792]
18:50:41.853 [main] DEBUG org.hibernate.boot.model.process.internal.ScanningCoordinator applyScanResultsToManagedResources - Unable to resolve class [XXXXXXXXXXXXXXXXXXXXXXXX] named in persistence unit [file:/C:/Users/Tardes/git/repositorioExamenDiciembre/proyectoExamen/target/classes/]
18:50:41.853 [main] DEBUG org.hibernate.boot.internal.BootstrapContextImpl injectJpaTempClassLoader - Injecting JPA temp ClassLoader [null] into BootstrapContext; was [null]
